spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
63123	spellbook	354	Nemesis	Rank 3	Reduces the cooldown of your Demonic Empowerment, Metamorphosis, and Fel Domination spells by $s1%.		宿敌	等级 3	使你的恶魔赋能、恶魔变形和恶魔支配法术的冷却时间缩短$s1%。		
63156	spellbook	354	Decimation	Rank 1	When you Shadowbolt, Incinerate or Soul Fire a target that is at or below $s2% health, the cast time of Soul Fire spell is reduced by $s1% for $63165d. Soul Fires cast under the effect of Decimation cost no shard.		大屠杀	等级 1	当你对生命值低于或等于$s2%的目标施放暗影箭、烧尽或灵魂火时，灵魂火的施法时间缩短$s1%，持续$63165d。在灭杀效果下施放的灵魂火不消耗碎片。		
63158	spellbook	354	Decimation	Rank 2	When you Shadowbolt, Incinerate or Soul Fire a target that is at or below $63158s2% health, the cast time of your Soul Fire spell is reduced by $63158s1% for $63165d. Soul Fires cast under the effect of Decimation cost no shard.		大屠杀	等级 2	当你对生命值低于或等于$63158s2%的目标施放暗影箭、烧尽或灵魂火时，灵魂火的施法时间缩短$63158s1%，持续$63165d。在灭杀效果下施放的灵魂火不消耗碎片。		
63182	spellbook	164	Titansteel Spellblade				泰坦钢法刃				
63187	spellbook	164	Belt of the Titans				泰坦腰带				
63188	spellbook	164	Battlelord's Plate Boots				战领主板甲长靴				
63189	spellbook	164	Plate Girdle of Righteousness				正义板甲腰带				
63190	spellbook	164	Treads of Destiny				命运长靴				
63191	spellbook	164	Indestructible Plate Girdle				坚不可摧板甲腰带				
63192	spellbook	164	Spiked Deathdealers				尖刺死亡使者				
63194	spellbook	165	Belt of Dragons				巨龙腰带				
63195	spellbook	165	Boots of Living Scale				生命鳞甲长靴				
63196	spellbook	165	Blue Belt of Chaos				蓝色混沌腰带				
63197	spellbook	165	Lightning Grounded Boots				闪电接地长靴				
63198	spellbook	165	Death-warmed Belt				死亡温腰带				
63199	spellbook	165	Footpads of Silence				沉默软靴				
63200	spellbook	165	Belt of Arctic Life				极地生命腰带				
63201	spellbook	165	Boots of Wintry Endurance				寒冬耐力长靴				
63203	spellbook	197	Sash of Ancient Power				远古之力腰带				
63204	spellbook	197	Spellslinger's Slippers				法术投手软鞋				
63205	spellbook	197	Cord of the White Dawn				白色黎明腰带				
63206	spellbook	197	Savior's Slippers				救世主软鞋				
63232	spellbook	777	Stormwind Steed		Summons and dismisses a rideable Stormwind Steed.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	暴风城战马		召唤并解散Stormwind Steed。根据你的骑术技能提高速度。	Increases speed depending on your Riding Skill.	
63245	spellbook	593	Pyroclasm	Rank 3	When you critically strike with Searing Pain or Conflagrate, your Fire and Shadow spell damage is increased by $63244s1% for $63244d.		Pyroclasm	等级 3	当你的灼热之痛或燃烧产生爆击时，你的火焰和暗影法术造成的伤害提高$63244s1%，持续$63244d。		
63318	spellbook	778	Murkimus the Gladiator		Right Click to summon and dismiss Murkimus the Gladiator.		角斗士墨基穆斯		右键点击以召唤或解散角斗士墨基穆斯。		
63349	spellbook	593	Molten Skin	Rank 1	Reduces all damage taken by $s1%.		熔岩之肤	等级 1	使你受到的所有伤害降低$s1%。		
63350	spellbook	593	Molten Skin	Rank 1	Reduces all damage taken by $s1%.		熔岩之肤	等级 1	使你受到的所有伤害降低$s1%。		
63351	spellbook	593	Molten Skin	Rank 3	Reduces all damage taken by $s1%.		熔岩之肤	等级 3	使你受到的所有伤害降低$s1%。		
63370	spellbook	375	Booming Echoes	Rank 1	Reduces the cooldown of your Flame Shock and Frost Shock spells by an additional $/1000;S1 sec., and increases the direct damage done by your Flame Shock and Frost Shock spells by an additional $s2%.		轰鸣回响	等级 1	使你的烈焰震击和冰霜震击法术的冷却时间额外缩短$/1000;S1秒，并使它们造成的直接伤害额外提高$s2%。		
63372	spellbook	375	Booming Echoes	Rank 2	Reduces the cooldown of your Flame Shock and Frost Shock spells by an additional $/1000;S1 sec., and increases the direct damage done by your Flame Shock and Frost Shock spells by an additional $s2%.		轰鸣回响	等级 2	使你的烈焰震击和冰霜震击法术的冷却时间额外缩短$/1000;S1秒，并使它们造成的直接伤害额外提高$s2%。		
63373	spellbook	373,375	Frozen Power	Rank 1	Increases the damage done by your Lightning Bolt, Chain Lightning, Lava Lash and Shock spells by $s1% on targets afflicted by your Frostbrand Attack effect, and your Frost Shock has a $s2% chance to root the target in ice for $63685d. when used on targets at or further than $63685s1 yards from you.		冰霜之力	等级 1	使你的闪电箭、闪电链、熔岩猛击和震击法术对受你的冰封武器效果影响的目标造成的伤害提高$s1%，并且当你对距离你$63685s1码或更远的目标使用冰霜震击时，有$s2%的几率将目标冰冻在原地$63685d。		
63374	spellbook	373,375	Frozen Power	Rank 2	Increases the damage done by your Lightning Bolt, Chain Lightning, Lava Lash and Shock spells by $s1% on targets afflicted by your Frostbrand Attack effect, and your Frost Shock has a $s2% chance to root the target in ice for $63685d. when used on targets at or further than $63685s1 yards from you.		冰霜之力	等级 2	使你的闪电箭、闪电链、熔岩猛击和震击法术对受你的冰封武器效果影响的目标造成的伤害提高$s1%，并且当你对距离你$63685s1码或更远的目标使用冰霜震击时，有$s2%的几率将目标冰冻在原地$63685d。		
63410	spellbook	573	Improved Barkskin	Rank 1	Grants $s2% additional armor contribution from cloth and leather items while in Travel Form or while not shapeshifted, increases the damage reduction granted by your Barkskin spell by $s1% and reduces the chance your Barkskin is dispelled by $s3%.		强化树皮术	等级 1	在旅行形态或未变形时，使布甲和皮甲提供的护甲额外提高$s2%，使你的树皮术提供的伤害减免提高$s1%，并使你的树皮术被驱散的几率降低$s3%。		
63411	spellbook	573	Improved Barkskin	Rank 2	Grants $s2% additional armor contribution from cloth and leather items while in Travel Form or while not shapeshifted, increases the damage reduction granted by your Barkskin spell by $s1% and reduces the chance your Barkskin is dispelled by $s3%.		强化树皮术	等级 2	在旅行形态或未变形时，使布甲和皮甲提供的护甲额外提高$s2%，使你的树皮术提供的伤害减免提高$s1%，并使你的树皮术被驱散的几率降低$s3%。		
63457	spellbook	51	Trap Mastery	Rank 2	Frost Trap and Freezing Trap - Increases the duration by $s1%.\n\nImmolation Trap, Explosive Trap and Black Arrow - Increases the periodic damage done by $s2%.\n\nSnake Trap - Increases the number of snakes summoned by $*2;s3.		Trap 宗师级y	等级 2	冰霜陷阱和冰冻陷阱 - 持续时间提高$s1%。\n\n献祭陷阱、爆炸陷阱和黑箭 - 周期性伤害提高$s2%。\n\n毒蛇陷阱 - 召唤出的蛇数量增加$*2;s3。		
63458	spellbook	51	Trap Mastery	Rank 3	Frost Trap and Freezing Trap - Increases the duration by $s1%.\n\nImmolation Trap, Explosive Trap and Black Arrow - Increases the periodic damage done by $s2%.\n\nSnake Trap - Increases the number of snakes summoned by $*2;s3.		Trap 宗师级y	等级 3	冰霜陷阱和冰冻陷阱 - 持续时间提高$s1%。\n\n献祭陷阱、爆炸陷阱和黑箭 - 周期性伤害提高$s2%。\n\n毒蛇陷阱 - 召唤出的蛇数量增加$*2;s3。		
63503	spellbook	134	Primal Gore	Rank 1	Grants the periodic damage from your Lacerate and Rip abilities the ability to critically hit.		原始尖角冲撞	等级 1	使你的割裂和撕扯技能的周期性伤害可以产生爆击。		
63504	spellbook	613	Improved Flash Heal	Rank 1	Reduces the mana cost of your Flash Heal by $s2%, and increases the critical effect chance of your Flash Heal by $s1% on friendly targets at or below 50% health.		强化快速治疗	等级 1	使你的快速治疗法力值消耗降低$s2%，并使其对生命值低于或等于50%的友方目标的暴击几率提高$s1%。		
63505	spellbook	613	Improved Flash Heal	Rank 1	Reduces the mana cost of your Flash Heal by $s2%, and increases the critical effect chance of your Flash Heal by $s1% on friendly targets at or below 50% health.		强化快速治疗	等级 1	使你的快速治疗法力值消耗降低$s2%，并使其对生命值低于或等于50%的友方目标的暴击几率提高$s1%。		
63506	spellbook	613	Improved Flash Heal	Rank 1	Reduces the mana cost of your Flash Heal by $s2%, and increases the critical effect chance of your Flash Heal by $s1% on friendly targets at or below 50% health.		强化快速治疗	等级 1	使你的快速治疗法力值消耗降低$s2%，并使其对生命值低于或等于50%的友方目标的暴击几率提高$s1%。		
63534	spellbook	56	Empowered Renew	Rank 1	Your Renew spell gains an additional $s1% of your bonus healing effects, and your Renew will instantly heal the target for $s2% of the total periodic effect.		强化恢复	等级 1	你的恢复法术额外获得相当于你的治疗加成效果$s1%的收益，并且你的恢复会立即为目标恢复相当于其总周期效果$s2%的生命值。		
63542	spellbook	56	Empowered Renew	Rank 2	Your Renew spell gains an additional $s1% of your bonus healing effects, and your Renew will instantly heal the target for $s2% of the total periodic effect.		强化恢复	等级 2	你的恢复法术额外获得相当于你的治疗加成效果$s1%的收益，并且你的恢复会立即为目标恢复相当于其总周期效果$s2%的生命值。		
63543	spellbook	56	Empowered Renew	Rank 3	Your Renew spell gains an additional $s1% of your bonus healing effects, and your Renew will instantly heal the target for $s2% of the total periodic effect.		强化恢复	等级 3	你的恢复法术额外获得相当于你的治疗加成效果$s1%的收益，并且你的恢复会立即为目标恢复相当于其总周期效果$s2%的生命值。		
63560	spellbook	772	Ghoul Frenzy		Grants your pet $s2% haste for $d and  heals it for ${$m1*10}% of its health over the duration.	Decreases the time between attacks by $s2% and heals $s1% every $t1 sec.	食尸鬼狂暴		使你的宠物获得$s2%的急速，持续$d，并在持续时间内为其恢复相当于生命值总额${$m1*10}%的生命值。	攻击间隔缩短$s2%，每$t1秒治疗$s1%。	
63574	spellbook	613	Soul Warding	Rank 1	Reduces the cooldown of your Power Word: Shield ability by $/1000;s1 sec, and reduces the mana cost of your Power Word: Shield by $s2%.		灵魂护盾	等级 1	使你的真言术：盾的冷却时间缩短$/1000;s1秒，并使其消耗的法力值降低$s2%。		
63625	spellbook	78	Improved Devouring Plague	Rank 1	Increases the periodic damage done by your Devouring Plague by $s1%, and when you cast Devouring Plague you instantly deal damage equal to $s2% of its total periodic effect.		强化吞噬瘟疫	等级 1	使你的吞噬瘟疫造成的持续伤害提高$s1%，并且在你施放吞噬瘟疫时，立即造成相当于其总周期效果$s2%的伤害。		
63626	spellbook	78	Improved Devouring Plague	Rank 2	Increases the periodic damage done by your Devouring Plague by $s1%, and when you cast Devouring Plague you instantly deal damage equal to $s2% of its total periodic effect.		强化吞噬瘟疫	等级 2	使你的吞噬瘟疫造成的持续伤害提高$s1%，并且在你施放吞噬瘟疫时，立即造成相当于其总周期效果$s2%的伤害。		
63627	spellbook	78	Improved Devouring Plague	Rank 3	Increases the periodic damage done by your Devouring Plague by $s1%, and when you cast Devouring Plague you instantly deal damage equal to $s2% of its total periodic effect.		强化吞噬瘟疫	等级 3	使你的吞噬瘟疫造成的持续伤害提高$s1%，并且在你施放吞噬瘟疫时，立即造成相当于其总周期效果$s2%的伤害。		
63635	spellbook	777	Darkspear Raptor		Summons and dismisses a rideable Darkspear Raptor.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	暗矛迅猛龙		召唤并解散Darkspear Raptor。根据你的骑术技能提高速度。	Increases speed depending on your Riding Skill.	
63636	spellbook	777	Ironforge Ram		Summons and dismisses a rideable Ironforge Ram.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	铁炉堡山羊		召唤并解散Ironforge Ram。根据你的骑术技能提高速度。	Increases speed depending on your Riding Skill.	
